828.873690, 0.220190, 0.086324, 0.117131, 0 
830.330410, 0.229480, 0.084275, 0.115501, 0 
831.787130, 0.215960, 0.082070, 0.112881, 0 
834.700570, 0.476080, 0.081843, 0.117247, 0 
836.157290, 0.336980, 0.079918, 0.113241, 0 
837.614010, 0.396240, 0.077421, 0.112072, 0 
839.070730, 0.367360, 0.074008, 0.108144, 0 
840.527450, 0.351790, 0.087500, 0.120998, 0 
841.984170, 0.419830, 0.085455, 0.120330, 0 
844.897610, 0.225460, 0.086221, 0.117251, 0 
846.354330, 0.166570, 0.079056, 0.105364, 0 
847.811050, 0.203340, 0.079356, 0.109580, 0 
849.267770, 0.168650, 0.075799, 0.102891, 0 
850.724490, 0.371100, 0.075209, 0.109413, 0 
852.181210, 0.204200, 0.076144, 0.106625, 0 
853.637930, 0.232800, 0.087340, 0.118598, 0 
855.094650, 0.348350, 0.086129, 0.119580, 0 
856.551370, 0.223460, 0.084110, 0.115152, 0 
859.464810, 0.218100, 0.082591, 0.113476, 0 
860.921530, 0.449410, 0.080995, 0.116217, 0 
862.378250, 0.342600, 0.078244, 0.111757, 0 
863.834970, 0.371400, 0.075143, 0.109358, 0 
865.291690, 0.178480, 0.073690, 0.102249, 0 
866.748410, 0.197820, 0.086029, 0.115318, 0 
868.205130, 0.231100, 0.086098, 0.117339, 0 
869.661850, 0.230420, 0.084007, 0.115288, 0 
871.118570, 0.225840, 0.080494, 0.111749, 0 
872.575290, 0.481940, 0.079468, 0.114887, 0 
874.032010, 0.353580, 0.077171, 0.110965, 0 
875.488730, 0.209530, 0.075926, 0.106721, 0 
876.945450, 0.205970, 0.073735, 0.104489, 0 
878.402170, 0.504500, 0.087231, 0.122726, 0 
879.858890, 0.233290, 0.085823, 0.117141, 0 
881.315610, 0.377720, 0.084711, 0.118858, 0 
882.772330, 0.369810, 0.082422, 0.116464, 0 
884.229050, 0.219020, 0.080402, 0.111447, 0 
887.142490, 0.220460, 0.081398, 0.112441, 0 
888.599210, 0.204210, 0.075490, 0.106034, 0 
890.055930, 0.185040, 0.073378, 0.102632, 0 
891.512650, 0.211100, 0.086955, 0.117216, 0 
892.969370, 0.411080, 0.087235, 0.121944, 0 
894.426090, 0.231260, 0.085843, 0.117090, 0 
895.882810, 0.504900, 0.082417, 0.117937, 0 
897.339530, 0.356660, 0.080260, 0.114053, 0 
898.796250, 0.212410, 0.078842, 0.109634, 0 
900.252970, 0.181380, 0.076505, 0.105089, 0 
903.166410, 0.430940, 0.077088, 0.112175, 0 
904.623130, 0.330020, 0.073467, 0.106796, 0 
906.079850, 0.166380, 0.083786, 0.109307, 0 
907.536570, 0.418860, 0.084279, 0.119126, 0 
908.993290, 0.216820, 0.081201, 0.112104, 0 
911.906730, 0.197040, 0.081162, 0.110804, 0 
914.820170, 0.499030, 0.076369, 0.111883, 0 
916.276890, 0.228680, 0.090239, 0.121247, 0 
917.733610, 0.345470, 0.087791, 0.121120, 0 
919.190330, 0.508140, 0.085791, 0.121314, 0 
920.647050, 0.346040, 0.083035, 0.116475, 0 
922.103770, 0.220400, 0.080941, 0.112001, 0 
923.560490, 0.224100, 0.078752, 0.110008, 0 
925.017210, 0.176570, 0.078025, 0.105860, 0 
926.473930, 0.222890, 0.075390, 0.106723, 0 
927.930650, 0.211880, 0.076302, 0.107197, 0 
929.387370, 0.203420, 0.087475, 0.117131, 0 
930.844090, 0.507890, 0.085492, 0.120997, 0 
932.300810, 0.363800, 0.083915, 0.117776, 0 
933.757530, 0.197410, 0.085233, 0.114557, 0 
935.214250, 0.201820, 0.081937, 0.111904, 0 
936.670970, 0.421480, 0.079750, 0.114716, 0 
938.127690, 0.221690, 0.077533, 0.108749, 0 
939.584410, 0.454380, 0.075323, 0.110630, 0 
941.041130, 0.216050, 0.072859, 0.104043, 0 
942.497850, 0.229230, 0.089826, 0.120880, 0 
945.411290, 0.451400, 0.086397, 0.121607, 0 
946.868010, 0.220050, 0.081662, 0.112659, 0 
948.324730, 0.367080, 0.079664, 0.113708, 0 
949.781450, 0.354630, 0.078290, 0.112063, 0 
952.694890, 0.400250, 0.076302, 0.111025, 0 
954.151610, 0.207580, 0.074002, 0.104791, 0 
955.608330, 0.478600, 0.086341, 0.121740, 0 
957.065050, 0.355310, 0.083974, 0.117651, 0 
958.521770, 0.436770, 0.082929, 0.118016, 0 
959.978490, 0.228280, 0.082977, 0.114224, 0 
961.435210, 0.178850, 0.080177, 0.108049, 0 
962.891930, 0.446460, 0.078032, 0.113244, 0 
964.348650, 0.220080, 0.076960, 0.108136, 0 
965.805370, 0.197870, 0.073728, 0.103990, 0 
967.262090, 0.223910, 0.090458, 0.121224, 0 
968.718810, 0.479270, 0.087223, 0.122624, 0 
970.175530, 0.355670, 0.083852, 0.117532, 0 
971.632250, 0.180830, 0.082302, 0.110133, 0 
973.088970, 0.185040, 0.080166, 0.108756, 0 
974.545690, 0.212830, 0.078955, 0.109760, 0 
976.002410, 0.224790, 0.079454, 0.110711, 0 
977.459130, 0.211010, 0.077110, 0.107927, 0 
980.372570, 0.469190, 0.074991, 0.110412, 0 
981.829290, 0.341720, 0.084771, 0.118088, 0 
983.286010, 0.405860, 0.087015, 0.121658, 0 
984.742730, 0.378330, 0.084836, 0.118983, 0 
986.199450, 0.346960, 0.082608, 0.116120, 0 
987.656170, 0.412290, 0.078081, 0.112936, 0 
990.569610, 0.217350, 0.078002, 0.109048, 0 
992.026330, 0.160320, 0.072756, 0.099079, 0 
993.483050, 0.213160, 0.089017, 0.119284, 0 
994.939770, 0.177030, 0.084191, 0.111281, 0 
996.396490, 0.379080, 0.083330, 0.117558, 0 
997.853210, 0.210340, 0.082121, 0.112639, 0 
999.309930, 0.225250, 0.079761, 0.111023, 0 
