828.873690, 0.208420, 0.074368, 0.105220, 0 
830.330410, 0.218510, 0.073081, 0.104353, 0 
831.787130, 0.207180, 0.073221, 0.104048, 0 
834.700570, 0.470640, 0.075884, 0.111319, 0 
836.157290, 0.331380, 0.074005, 0.107332, 0 
837.614010, 0.395780, 0.076672, 0.111324, 0 
839.070730, 0.367870, 0.074315, 0.108500, 0 
840.527450, 0.340040, 0.075391, 0.108915, 0 
841.984170, 0.412910, 0.078193, 0.113097, 0 
844.897610, 0.216320, 0.076885, 0.107960, 0 
846.354330, 0.165340, 0.077703, 0.104051, 0 
847.811050, 0.201460, 0.077264, 0.107541, 0 
849.267770, 0.169520, 0.076630, 0.103733, 0 
850.724490, 0.376070, 0.079760, 0.114011, 0 
852.181210, 0.205950, 0.077737, 0.108251, 0 
853.637930, 0.224260, 0.078747, 0.110008, 0 
855.094650, 0.340720, 0.078013, 0.111502, 0 
856.551370, 0.218680, 0.079167, 0.110250, 0 
859.464810, 0.214630, 0.079038, 0.109939, 0 
860.921530, 0.450660, 0.082021, 0.117282, 0 
862.378250, 0.344640, 0.079874, 0.113401, 0 
863.834970, 0.376890, 0.079929, 0.114181, 0 
865.291690, 0.187170, 0.082266, 0.110861, 0 
866.748410, 0.192550, 0.080801, 0.110078, 0 
868.205130, 0.226510, 0.081402, 0.112656, 0 
869.661850, 0.230690, 0.084075, 0.115403, 0 
871.118570, 0.227060, 0.081718, 0.112973, 0 
872.575290, 0.484960, 0.081914, 0.117365, 0 
874.032010, 0.362060, 0.085294, 0.119120, 0 
875.488730, 0.217850, 0.084095, 0.114925, 0 
876.945450, 0.215420, 0.083198, 0.113946, 0 
878.402170, 0.503440, 0.085839, 0.121363, 0 
879.858890, 0.231210, 0.083669, 0.115004, 0 
881.315610, 0.378040, 0.084748, 0.118927, 0 
882.772330, 0.374100, 0.086421, 0.120493, 0 
884.229050, 0.223640, 0.085047, 0.116087, 0 
887.142490, 0.224280, 0.085136, 0.116197, 0 
888.599210, 0.216400, 0.087610, 0.118170, 0 
890.055930, 0.198650, 0.086785, 0.116093, 0 
891.512650, 0.210880, 0.086652, 0.116934, 0 
892.969370, 0.399310, 0.074997, 0.109753, 0 
894.426090, 0.219290, 0.073691, 0.104973, 0 
895.882810, 0.495770, 0.072933, 0.108467, 0 
897.339530, 0.352370, 0.075539, 0.109381, 0 
898.796250, 0.207860, 0.074134, 0.104958, 0 
900.252970, 0.180290, 0.075346, 0.103951, 0 
903.166410, 0.431250, 0.077103, 0.112224, 0 
904.623130, 0.332830, 0.075747, 0.109086, 0 
906.079850, 0.156780, 0.074097, 0.099644, 0 
907.536570, 0.412070, 0.077392, 0.112287, 0 
908.993290, 0.211970, 0.076272, 0.107192, 0 
911.906730, 0.192350, 0.076365, 0.106029, 0 
914.820170, 0.499550, 0.076857, 0.112395, 0 
916.276890, 0.218980, 0.080387, 0.111428, 0 
917.733610, 0.335420, 0.078206, 0.111535, 0 
919.190330, 0.502130, 0.079402, 0.114931, 0 
920.647050, 0.343260, 0.080885, 0.114376, 0 
922.103770, 0.218200, 0.078713, 0.109789, 0 
923.560490, 0.224140, 0.078765, 0.110027, 0 
925.017210, 0.179790, 0.081038, 0.108933, 0 
926.473930, 0.228640, 0.081025, 0.112383, 0 
927.930650, 0.217030, 0.081305, 0.112233, 0 
929.387370, 0.196280, 0.080370, 0.110019, 0 
930.844090, 0.505480, 0.082734, 0.118270, 0 
932.300810, 0.362290, 0.081999, 0.115901, 0 
933.757530, 0.193970, 0.081721, 0.111063, 0 
935.214250, 0.203140, 0.083152, 0.113144, 0 
936.670970, 0.424700, 0.082391, 0.117376, 0 
938.127690, 0.226590, 0.082366, 0.113597, 0 
939.584410, 0.465330, 0.085958, 0.121289, 0 
941.041130, 0.226030, 0.082696, 0.113917, 0 
942.497850, 0.223120, 0.083607, 0.114686, 0 
945.411290, 0.451520, 0.086273, 0.121504, 0 
946.868010, 0.224100, 0.085512, 0.116551, 0 
948.324730, 0.374740, 0.087012, 0.121098, 0 
949.781450, 0.362500, 0.085669, 0.119484, 0 
952.694890, 0.409770, 0.085561, 0.120290, 0 
954.151610, 0.207870, 0.074082, 0.104920, 0 
955.608330, 0.478550, 0.086307, 0.121704, 0 
957.065050, 0.357670, 0.086434, 0.120128, 0 
958.521770, 0.429760, 0.075662, 0.110790, 0 
959.978490, 0.218730, 0.073331, 0.104594, 0 
961.435210, 0.172610, 0.073940, 0.101806, 0 
962.891930, 0.444810, 0.076128, 0.111406, 0 
964.348650, 0.216980, 0.073723, 0.104930, 0 
965.805370, 0.198830, 0.074641, 0.104909, 0 
967.262090, 0.211060, 0.077256, 0.108097, 0 
968.718810, 0.468710, 0.076297, 0.111729, 0 
970.175530, 0.347000, 0.075441, 0.109129, 0 
971.632250, 0.173800, 0.075132, 0.103002, 0 
973.088970, 0.182380, 0.077400, 0.106018, 0 
974.545690, 0.210740, 0.076802, 0.107621, 0 
976.002410, 0.224810, 0.079329, 0.110611, 0 
977.459130, 0.212230, 0.078210, 0.109051, 0 
980.372570, 0.472120, 0.077405, 0.112836, 0 
981.829290, 0.337040, 0.079825, 0.113160, 0 
983.286010, 0.398190, 0.078889, 0.113567, 0 
984.742730, 0.372510, 0.078973, 0.113170, 0 
986.199450, 0.347510, 0.082638, 0.116178, 0 
987.656170, 0.415050, 0.080314, 0.115187, 0 
990.569610, 0.219840, 0.080361, 0.111440, 0 
992.026330, 0.167490, 0.079886, 0.106220, 0 
993.483050, 0.204900, 0.080704, 0.110981, 0 
994.939770, 0.175850, 0.082865, 0.109998, 0 
996.396490, 0.378480, 0.082133, 0.116378, 0 
997.853210, 0.210430, 0.082114, 0.112646, 0 
999.309930, 0.227120, 0.081440, 0.112746, 0 
