828.873690, 0.213890, 0.080255, 0.111013, 0 
830.330410, 0.227630, 0.082684, 0.113865, 0 
831.787130, 0.215390, 0.081903, 0.112625, 0 
834.700570, 0.478840, 0.085542, 0.120835, 0 
836.157290, 0.342560, 0.086797, 0.120031, 0 
837.614010, 0.406240, 0.088460, 0.122997, 0 
839.070730, 0.382320, 0.089506, 0.123557, 0 
840.527450, 0.356680, 0.092371, 0.125780, 0 
841.984170, 0.409250, 0.075619, 0.110396, 0 
844.897610, 0.213550, 0.074494, 0.105485, 0 
846.354330, 0.165860, 0.078665, 0.104878, 0 
847.811050, 0.202890, 0.079199, 0.109350, 0 
849.267770, 0.172020, 0.079343, 0.106386, 0 
850.724490, 0.376160, 0.081158, 0.115286, 0 
852.181210, 0.210100, 0.082310, 0.112727, 0 
853.637930, 0.231080, 0.086133, 0.117283, 0 
855.094650, 0.348140, 0.085944, 0.119339, 0 
856.551370, 0.225490, 0.086269, 0.117283, 0 
859.464810, 0.222940, 0.087718, 0.118535, 0 
860.921530, 0.459120, 0.091651, 0.126779, 0 
862.378250, 0.339930, 0.075964, 0.109419, 0 
863.834970, 0.370890, 0.075035, 0.109204, 0 
865.291690, 0.180400, 0.075712, 0.104249, 0 
866.748410, 0.190030, 0.078628, 0.107819, 0 
868.205130, 0.222800, 0.078371, 0.109493, 0 
869.661850, 0.227580, 0.081478, 0.112699, 0 
871.118570, 0.225480, 0.080399, 0.111602, 0 
872.575290, 0.483310, 0.081800, 0.117155, 0 
874.032010, 0.361990, 0.086335, 0.120031, 0 
875.488730, 0.217270, 0.084195, 0.114864, 0 
876.945450, 0.220810, 0.089003, 0.119655, 0 
878.402170, 0.502940, 0.087118, 0.122523, 0 
879.858890, 0.235500, 0.088363, 0.119617, 0 
881.315610, 0.384490, 0.091959, 0.126020, 0 
882.772330, 0.363020, 0.076137, 0.110087, 0 
884.229050, 0.213250, 0.075037, 0.105986, 0 
887.142490, 0.215210, 0.076437, 0.107415, 0 
888.599210, 0.206300, 0.078088, 0.108514, 0 
890.055930, 0.192870, 0.081519, 0.110694, 0 
891.512650, 0.205650, 0.081732, 0.111938, 0 
892.969370, 0.406330, 0.083275, 0.117911, 0 
894.426090, 0.230740, 0.085666, 0.116837, 0 
895.882810, 0.507050, 0.085677, 0.121071, 0 
897.339530, 0.364610, 0.088481, 0.122189, 0 
898.796250, 0.220710, 0.087335, 0.118079, 0 
900.252970, 0.193120, 0.088441, 0.116975, 0 
903.166410, 0.444020, 0.091235, 0.126236, 0 
904.623130, 0.330850, 0.074660, 0.107898, 0 
906.079850, 0.157630, 0.075174, 0.100653, 0 
907.536570, 0.410660, 0.077191, 0.111972, 0 
908.993290, 0.213570, 0.078308, 0.109136, 0 
911.906730, 0.196470, 0.080986, 0.110529, 0 
914.820170, 0.504260, 0.082756, 0.118207, 0 
916.276890, 0.222180, 0.084069, 0.115005, 0 
917.733610, 0.344750, 0.087664, 0.120901, 0 
919.190330, 0.509320, 0.087774, 0.123212, 0 
920.647050, 0.349630, 0.088177, 0.121559, 0 
922.103770, 0.230560, 0.091452, 0.122444, 0 
923.560490, 0.219910, 0.074991, 0.106161, 0 
925.017210, 0.171740, 0.073499, 0.101248, 0 
926.473930, 0.222040, 0.075167, 0.106364, 0 
927.930650, 0.211880, 0.076606, 0.107434, 0 
929.387370, 0.193470, 0.077829, 0.107410, 0 
930.844090, 0.504000, 0.082529, 0.117935, 0 
932.300810, 0.361460, 0.081723, 0.115489, 0 
933.757530, 0.196880, 0.085046, 0.114274, 0 
935.214250, 0.202690, 0.083108, 0.112995, 0 
936.670970, 0.425450, 0.084631, 0.119489, 0 
938.127690, 0.231670, 0.088058, 0.119160, 0 
939.584410, 0.465510, 0.087213, 0.122448, 0 
941.041130, 0.234900, 0.091936, 0.123079, 0 
942.497850, 0.230030, 0.090900, 0.121896, 0 
945.411290, 0.438010, 0.074140, 0.109247, 0 
946.868010, 0.215850, 0.077745, 0.108675, 0 
948.324730, 0.363910, 0.077170, 0.111151, 0 
949.781450, 0.353790, 0.078239, 0.111962, 0 
952.694890, 0.404900, 0.082014, 0.116639, 0 
954.151610, 0.216820, 0.083454, 0.114186, 0 
955.608330, 0.474600, 0.083590, 0.118909, 0 
957.065050, 0.353920, 0.083917, 0.117500, 0 
958.521770, 0.440540, 0.087473, 0.122484, 0 
959.978490, 0.231240, 0.086418, 0.117565, 0 
961.435210, 0.189440, 0.090966, 0.118783, 0 
962.891930, 0.457630, 0.090238, 0.125403, 0 
964.348650, 0.216160, 0.073338, 0.104452, 0 
965.805370, 0.197370, 0.073595, 0.103772, 0 
967.262090, 0.210260, 0.077144, 0.107834, 0 
968.718810, 0.467560, 0.076369, 0.111690, 0 
970.175530, 0.352060, 0.081397, 0.115009, 0 
971.632250, 0.179270, 0.080863, 0.108661, 0 
973.088970, 0.184490, 0.079990, 0.108480, 0 
974.545690, 0.217260, 0.083803, 0.114513, 0 
976.002410, 0.227920, 0.082902, 0.114083, 0 
977.459130, 0.217920, 0.084313, 0.115064, 0 
980.372570, 0.479810, 0.086891, 0.122195, 0 
981.829290, 0.347510, 0.090681, 0.123917, 0 
983.286010, 0.408850, 0.090578, 0.125145, 0 
984.742730, 0.365360, 0.072866, 0.106950, 0 
986.199450, 0.337510, 0.074176, 0.107587, 0 
987.656170, 0.411320, 0.077682, 0.112436, 0 
990.569610, 0.217000, 0.077881, 0.108878, 0 
992.026330, 0.166010, 0.078647, 0.104909, 0 
993.483050, 0.204310, 0.080483, 0.110675, 0 
994.939770, 0.175370, 0.082843, 0.109844, 0 
996.396490, 0.378660, 0.083133, 0.117278, 0 
997.853210, 0.212630, 0.084605, 0.115078, 0 
999.309930, 0.232360, 0.087131, 0.118342, 0 
