828.873690, 0.219780, 0.086410, 0.117094, 0 
830.330410, 0.218750, 0.074093, 0.105212, 0 
831.787130, 0.213890, 0.080370, 0.111092, 0 
834.700570, 0.480850, 0.087864, 0.123141, 0 
836.157290, 0.337180, 0.080840, 0.114051, 0 
837.614010, 0.406320, 0.088357, 0.122885, 0 
839.070730, 0.366230, 0.073905, 0.107952, 0 
840.527450, 0.345870, 0.082376, 0.115757, 0 
841.984170, 0.422050, 0.088664, 0.123418, 0 
844.897610, 0.213270, 0.074293, 0.105266, 0 
846.354330, 0.172030, 0.084869, 0.111069, 0 
847.811050, 0.199470, 0.075812, 0.105961, 0 
849.267770, 0.171800, 0.079261, 0.106262, 0 
850.724490, 0.381970, 0.087031, 0.121135, 0 
852.181210, 0.203670, 0.075949, 0.106342, 0 
853.637930, 0.224640, 0.079743, 0.110876, 0 
855.094650, 0.347820, 0.086059, 0.119410, 0 
856.551370, 0.211980, 0.073072, 0.104017, 0 
859.464810, 0.214180, 0.079204, 0.109974, 0 
860.921530, 0.440380, 0.073120, 0.108251, 0 
862.378250, 0.343390, 0.079292, 0.112691, 0 
863.834970, 0.381590, 0.085866, 0.119973, 0 
865.291690, 0.178040, 0.073513, 0.102000, 0 
866.748410, 0.189960, 0.078599, 0.107779, 0 
868.205130, 0.231760, 0.087182, 0.118339, 0 
869.661850, 0.236850, 0.091042, 0.122191, 0 
871.118570, 0.225020, 0.080146, 0.111304, 0 
872.575290, 0.490260, 0.088760, 0.124092, 0 
874.032010, 0.348650, 0.073203, 0.106894, 0 
875.488730, 0.215090, 0.081889, 0.112603, 0 
876.945450, 0.216000, 0.084389, 0.114995, 0 
878.402170, 0.507700, 0.091688, 0.127083, 0 
879.858890, 0.227890, 0.080970, 0.112169, 0 
881.315610, 0.377010, 0.084837, 0.118866, 0 
882.772330, 0.377060, 0.090948, 0.124856, 0 
884.229050, 0.215760, 0.077812, 0.108717, 0 
887.142490, 0.223320, 0.084762, 0.115699, 0 
888.599210, 0.206470, 0.078132, 0.108592, 0 
890.055930, 0.195370, 0.084028, 0.113194, 0 
891.512650, 0.215400, 0.091677, 0.121844, 0 
892.969370, 0.401110, 0.078426, 0.113023, 0 
894.426090, 0.230500, 0.085656, 0.116783, 0 
895.882810, 0.514340, 0.093070, 0.128486, 0 
897.339530, 0.354200, 0.078626, 0.112290, 0 
898.796250, 0.219250, 0.086053, 0.116767, 0 
900.252970, 0.194230, 0.089725, 0.118206, 0 
903.166410, 0.432020, 0.079282, 0.114236, 0 
904.623130, 0.329200, 0.073173, 0.106373, 0 
906.079850, 0.162060, 0.079703, 0.105153, 0 
907.536570, 0.417240, 0.084139, 0.118867, 0 
908.993290, 0.225210, 0.090228, 0.120995, 0 
911.906730, 0.192870, 0.077392, 0.106926, 0 
914.820170, 0.510840, 0.089861, 0.125251, 0 
916.276890, 0.221680, 0.083661, 0.114583, 0 
917.733610, 0.345990, 0.090222, 0.123423, 0 
919.190330, 0.498100, 0.077092, 0.112494, 0 
920.647050, 0.345230, 0.084089, 0.117414, 0 
922.103770, 0.230300, 0.091394, 0.122341, 0 
923.560490, 0.221860, 0.077020, 0.108173, 0 
925.017210, 0.181320, 0.083042, 0.110805, 0 
926.473930, 0.238820, 0.091841, 0.123065, 0 
927.930650, 0.211670, 0.076538, 0.107331, 0 
929.387370, 0.201600, 0.086062, 0.115620, 0 
930.844090, 0.509830, 0.088942, 0.124327, 0 
932.300810, 0.357220, 0.078186, 0.111955, 0 
933.757530, 0.197070, 0.085303, 0.114520, 0 
935.214250, 0.208420, 0.089091, 0.118916, 0 
936.670970, 0.420160, 0.079329, 0.114175, 0 
938.127690, 0.225820, 0.082186, 0.113286, 0 
939.584410, 0.466830, 0.089209, 0.124392, 0 
941.041130, 0.219000, 0.076381, 0.107449, 0 
942.497850, 0.221470, 0.082581, 0.113527, 0 
945.411290, 0.453350, 0.089543, 0.124620, 0 
946.868010, 0.220800, 0.082708, 0.113642, 0 
948.324730, 0.375670, 0.088896, 0.122825, 0 
949.781450, 0.351990, 0.076910, 0.110577, 0 
952.694890, 0.404960, 0.082073, 0.116658, 0 
954.151610, 0.209430, 0.076165, 0.106875, 0 
955.608330, 0.472960, 0.082315, 0.117576, 0 
957.065050, 0.360860, 0.090998, 0.124549, 0 
958.521770, 0.428820, 0.076274, 0.111207, 0 
959.978490, 0.229810, 0.084864, 0.116037, 0 
961.435210, 0.189070, 0.090818, 0.118568, 0 
962.891930, 0.444170, 0.077096, 0.112200, 0 
964.348650, 0.227160, 0.084427, 0.115521, 0 
965.805370, 0.211770, 0.088094, 0.118244, 0 
967.262090, 0.210350, 0.077160, 0.107870, 0 
968.718810, 0.472690, 0.082115, 0.117359, 0 
970.175530, 0.358640, 0.088100, 0.121683, 0 
971.632250, 0.173260, 0.074957, 0.102723, 0 
973.088970, 0.185660, 0.081216, 0.109696, 0 
974.545690, 0.221960, 0.088488, 0.119201, 0 
976.002410, 0.218970, 0.074346, 0.105444, 0 
977.459130, 0.215070, 0.081525, 0.112261, 0 
980.372570, 0.480590, 0.087809, 0.123089, 0 
981.829290, 0.336110, 0.080942, 0.114115, 0 
983.286010, 0.407180, 0.089245, 0.123747, 0 
984.742730, 0.367330, 0.074996, 0.109041, 0 
986.199450, 0.345800, 0.082291, 0.115659, 0 
987.656170, 0.423410, 0.089887, 0.124646, 0 
990.569610, 0.213100, 0.074296, 0.105227, 0 
992.026330, 0.173210, 0.086017, 0.112228, 0 
993.483050, 0.200350, 0.076647, 0.106813, 0 
994.939770, 0.175160, 0.082558, 0.109580, 0 
996.396490, 0.382310, 0.087048, 0.121142, 0 
997.853210, 0.203790, 0.076030, 0.106447, 0 
999.309930, 0.224960, 0.079976, 0.111124, 0 
